,ID,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
0,2522488327,7.753894746624696e+17,1.1728164846045798e+18,2394707264.0,1.1412444688020972e+18,1.103548121513046e+18,1.2027491825213972e+18,1.2127987926986957e+18,1.0901367246954824e+18,8.160628136720835e+17,1.1357966611611197e+18,783214.0,7.530666583405363e+17,1.1539140055320044e+18,4430612772.0,1.1896938244418068e+18,1.1662704560992952e+18,1.2061524266816184e+18,1.1043619375198249e+18,2400020514.0,1.0503974923348419e+18,3781739292.0,9.987544319810765e+17,1.200979378999423e+18,2304377690.0,1.2011179634131517e+18,1.1708673540219822e+18,1.2073517620105298e+18,991123735.0,263468136.0,7.812175844776796e+17,8.999313560539095e+17,9.453195934462157e+17,9.825902160231096e+17,3151376016.0,8.046024103289364e+17,1.0018698494280335e+18,3186302838.0,1481025810.0,8.361814476773704e+17,9.491594960514499e+17,1.1125697993373368e+18,2457648126.0,3255348722.0,1.0846487844102472e+18,2384468118.0,1.1105362470371246e+18,1.191607625558872e+18,1.198829642351702e+18,9.664979109416305e+17,9.807418256683295e+17,1.1300671211933819e+18,1.1985951649917092e+18,1.0995369325922468e+18,1.0774327495169761e+18,9.876691574359859e+17,1.1929510603499315e+18,8.610177250821243e+17,1.1567628530569994e+18,1.1107040906133504e+18,1.0942254313670164e+18,1.1234391425395958e+18,2426860362.0,1.1778763716006339e+18,1.1004992598355681e+18,1.1015137394994954e+18,7.077906605736591e+17,1.159861785932923e+18,1.1959667852473057e+18,1.039413190960894e+18,2295755310.0,1322893464.0,9.723361819238892e+17,84782143.0,5446672.0,9.072346586471301e+17,4847342077.0,1079328565.0,8.70651149572907e+17,1.190731158289449e+18,9.785443480852152e+17,1.1067442324112261e+18,1.1904789534603223e+18,1.0991479731942072e+18,1.188781266914562e+18,1.183777619315024e+18,52422878.0,3983966414.0,1.169522386787418e+18,9.438077806825718e+17,2427684690.0,1.193114989634048e+18,1.1471419242617324e+18,1.116313488597504e+18,1.0702712988471747e+18,1.127666349906391e+18,9.683499132339405e+17,9.771146450549596e+17,1.0699150234498949e+18,1.172820130419503e+18,1.1195503407291638e+18,1.175637572808147e+18,3288611179.0,1.17538097005414e+18,8.882566483047465e+17,1.188796099147944e+18,1.1879642216123884e+18,1.1872662340284457e+18,278927574.0,3255581815.0,1.0501920711584522e+18,1.030828297729364e+18,8.264121185052017e+17,8.27389832292819e+17,1619914279.0,1.0576146920367514e+18,1.1861015352870666e+18,8.926271488249569e+17,9.866165813114839e+17,1.1346731561011732e+18,2359578283.0,9.219655816029225e+17,1.1456405422539244e+18,1.181461081996161e+18,1.1742354309230019e+18,9.737645186176532e+17,1.1721112752932127e+18,2870129954.0,9.951860592888381e+17,1.1013021201149256e+18,8.873351554377851e+17,1.1046347636445676e+18,1.0014782201500099e+18,1.1804253317667512e+18,2316574981.0,1.0849759668483359e+18,1.176862398625407e+18,8.701961977676268e+17,1.10794789788928e+18,1.104764093431337e+18,1.1774875265980826e+18,2507597982.0,9.72484143874388e+17,9.753803233441096e+17,1.1745707118824612e+18,1.1749032554798817e+18,7.276620362644562e+17,1.1477436636251013e+18,795735558.0,9.890878660001505e+17,1.0717762405565932e+18,8.717572961409311e+17,1.1738093579196416e+18,1.1561742357750702e+18,1.1728929919895347e+18,8.346142245129667e+17,1.1743045502928814e+18,1570654375.0,1.1417222052454687e+18,9.805869309737206e+17,8.676196064074629e+17,7.964038427242045e+17,1.1235213807779881e+18,1.1666728749769032e+18,127542375.0,1.0804725351063429e+18,8.449281445953331e+17,1.1345031024201155e+18,9.723333380096492e+17,1609170127.0,3043495676.0,1.1238703435155251e+18,8.256620135524884e+17,1.0908230465400586e+18,1.1242981823666217e+18,2510463734.0,9.496611727472681e+17,4756147100.0,2936201108.0,1.1225436489508004e+18,1.1567984588224225e+18,1.0296308305812316e+18,1543311139.0,3080128034.0,1.154349397083222e+18,2160744974.0,8.063457444917617e+17,1.0174500923814052e+18,191842824.0,1906931864.0,2607756577.0,8.45714737048408e+17,8.346883447181353e+17,2739601987.0,2529534372.0,1457299802.0,1.1104034364434268e+18,8.360219841777295e+17,1.1043584775419617e+18,1.1251539203161006e+18,2214122527.0
1,1141244468802097154,1.2122757213824246e+18,1.0127741485593641e+18,1.1756951522595553e+18,9.898806400351764e+17,1.1542166931885343e+18,4788613854.0,7.37296927973204e+17,1.1373500410209526e+18,1.0514196459016602e+18,3143283955.0,8.951162541590528e+17,9.684518001048125e+17,2829495248.0,1.1875170583946732e+18,816671598.0,1.0956172085064335e+18,1.1478449568887644e+18,8.349517754844283e+17,408232285.0,8.271807763492495e+17,1.1991831767294198e+18,1.1069531721598771e+18,8.807925496774492e+17,8.330015093778063e+17,1.0604249197191414e+18,132463574.0,179415721.0,1.1268431560187863e+18,852657620.0,1.174951102418051e+18,1.1177166621012746e+18,1.1250524579968655e+18,9.719437699971318e+17,1.1225029402063626e+18,7.42666011049001e+17,1.0655599967572419e+18,8.402035212952371e+17,7.749776154383729e+17,1.1321233774249861e+18,3191990324.0,9.804536842062152e+17,1.0014782201500099e+18,9.777803511949722e+17,8.627000300203786e+17,622661809.0,2522488327.0,8.822299888244982e+17,1.0430194860292096e+18,8.990929092863468e+17,2322354343.0,504384356.0,1.1350335443994132e+18,1.157153671836078e+18,1.1438957244609249e+18,9.648936004996915e+17,8.751552477311672e+17,1.176094659161903e+18,7.075647973200159e+17,1.181540152105042e+18,1.1511002534052332e+18,1.0201629967675597e+18,9.718274372931338e+17,9.7354701215821e+17,2200728068.0,9.837257433633792e+17,488298858.0,126646092.0,3256499780.0,8.785477474139587e+17,138362592.0,153482618.0,2573540017.0,1.183776861408514e+18,1.1530786532087357e+18,1.2076659384278303e+18,3270391.0,112381377.0,1.1046050144235274e+18,9.556562317749289e+17,3186333950.0,3012603158.0,1.1257559940032348e+18,129389826.0,1.1213313179735368e+18,8.901169626884055e+17,1.1647688706299044e+18,1.0329828378786406e+18,1.1265698112683622e+18,3238347138.0,9.690982123205919e+17,1.174914876554113e+18,1.1741518250390979e+18,1.1448969596284518e+18,1.1325770009361859e+18,1.1996621177265193e+18,1.169450828907733e+18,1.1542260246635397e+18,7.409016885260165e+17,3502831934.0,1.1163061793684439e+18,7.192594279461478e+17,9.323706035913523e+17,1.0291627780769669e+18,1.1586929342601257e+18,257784759.0,9.096444433256694e+17,9.51935521558741e+17,1.1618849257771745e+18,2376721556.0,1.148470271814144e+18,1.2038735353466634e+18,1.191976038173225e+18,1.1567620658029486e+18,3007496336.0,1.2038176669656924e+18,1.2039120645713347e+18,2392492820.0,605160316.0,1.1902321340923453e+18,197999421.0,1.1074747281202586e+18,9.923138147700695e+17,9.948521656666972e+17,9.47632317949866e+17,1.1587584678148792e+18,7.13371864467288e+17,139029249.0,1.081174438735827e+18,1.1632984730153329e+18,9.880879445555814e+17,8.484488894599537e+17,1.1128803936093716e+18,9.920082037632655e+17,1.0092769727052554e+18,9.621887935822029e+17,1.0571914422531973e+18,1.2071889996195348e+18,311432693.0,3073332066.0,9.710556309234156e+17,7.032301041056727e+17,1.153131550080299e+18,9.057097158999245e+17,2791848970.0,7.96697237984256e+17,8.541761891952353e+17,1.1416585470060339e+18,1.0984817944861368e+18,1.1689448061999964e+18,40195821.0,56663484.0,1.0397566079603466e+18,1.1735465164153078e+18,2989689498.0,1.169855397462569e+18,1.1752428244275896e+18,7.930226504990147e+17,1.1672123826422907e+18,1.1387982602172948e+18,1.0523536229969961e+18,1.1108329587666289e+18,1.1071845387345961e+18,1.1087220890353582e+18,8.778756084825948e+17,1.0739536423051387e+18,1.0416769379727401e+18,1.1447754996436705e+18,1.0717084618161152e+18,1559792528.0,8.846109609540731e+17,8.137850258585764e+17,1424729054.0,3053990659.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1103548121513046016,1.1036251616541983e+18,1.1238548626037596e+18,1.1217592533356626e+18,1.2154661797303992e+18,1.141222298344493e+18,2522488327.0,2280885108.0,8.514576621683876e+17,1.178167360361943e+18,8.633972972871598e+17,1.1663299319340032e+18,8.70281092422443e+17,1.2112318101573468e+18,2779662181.0,1.0075179545550356e+18,1.1458873797622702e+18,1.2090177805251256e+18,2229210211.0,7.85115737048232e+17,7.282425633421763e+17,1.1973792813131325e+18,1.0331849636869489e+18,1.0007627156845322e+18,9.680920934689628e+17,1.1988642867196928e+18,1.0003430362812867e+18,1.0948838808914084e+18,1.1945493320551834e+18,2467339838.0,1.0129443241856041e+18,9.74436904702591e+17,3129652874.0,1.1931364165254062e+18,2279991858.0,1.192413270683947e+18,1.1902836897138156e+18,633106564.0,132521693.0,1.186158530786517e+18,1.0739693229287014e+18,1.1351262811864515e+18,1.1764876725938258e+18,1.1788694372832215e+18,7.024094138989322e+17,3308626946.0,9.777256087245906e+17,9.622877300623852e+17,2394302852.0,1.1418492034899476e+18,4252259653.0,1.1448918401029857e+18,9.682413232401859e+17,9.775343015782769e+17,1.173923101966422e+18,1.1105264373861458e+18,1.1107260997370225e+18,2669260957.0,454737383.0,7.531361021862298e+17,1.1608180147505725e+18,9.927733838330552e+17,1.014076613829333e+18,1.1621959353985475e+18,277837450.0,9.835431530502676e+17,1.1087433274346988e+18,7.053533193807094e+17,9.532865292494602e+17,1.1006356296610529e+18,2475505717.0,634417875.0,9.99626241572393e+17,1.1056282276392305e+18,3314612436.0,620008257.0,122849030.0,1.118512862857556e+18,9.762602464222372e+17,9.782173005693747e+17,1.1038667683704586e+18,3096472088.0,1.1126485169023754e+18,1.1073327759782666e+18,1.1256252278267412e+18,558478496.0,1.1112652718706811e+18,8.607660290597315e+17,1.112974572461056e+18,1.1336762387891528e+18,1.1286655869327319e+18,1.1105380869228831e+18,8.276397387271496e+17,9.77792933351981e+17,1.140157928961278e+18,1.126498402802389e+18,1.1116784220344525e+18,1.1422183708187976e+18,7.832666075019469e+17,1.1120307385834168e+18,7.061416715624366e+17,1.1038607779103334e+18,1.1141266010741064e+18,1.1162618897160479e+18,7.245210396322939e+17,7.521207169595023e+17,7.092312800349635e+17,1.1029925235285279e+18,1.1085425103164129e+18,7.027421433752904e+17,1.0460265996304835e+18,1.1278975409662484e+18,4848694220.0,202096048.0,1.1035976067127009e+18,1.133035712775721e+18,1.1208948268896666e+18,8.408255779551887e+17,1.131769938903937e+18,106426065.0,2712241068.0,1438228028.0,3157014896.0,1.1034677754926735e+18,1.1297811538696479e+18,1.1087416456026767e+18,1.0112585517323551e+18,3300608815.0,8.807337989959025e+17,1050510811.0,307720497.0,7.067160022229033e+17,7.812528490448609e+17,9.838703382733906e+17,3165350790.0,1617597794.0,1.1253629903357092e+18,1.0442206938045727e+18,1.1277700822543073e+18,1.1075954715628012e+18,7.361241029943296e+17,1.1054461143946854e+18,23961087.0,1.1048904296510546e+18,1.0391907532415304e+18,1.0565600582747668e+18,9.894057822685676e+17,1.1264903587815956e+18,9.757031672402534e+17,1.0025204972071936e+18,8.403241403178598e+17,7.953129600841851e+17,1.0112763120806134e+18,9.865898279391887e+17,4859397781.0,7.122920524871188e+17,9.70265752799359e+17,1.1105587733225062e+18,1.0708608215535084e+18,1.1145005485001482e+18,1.1191310821991424e+18,1.110838497726722e+18,7.853137929639158e+17,1.1195473296509379e+18,3258239527.0,2843494531.0,1.1181190812850463e+18,9.543664212737966e+17,1.1163704168035328e+18,7.807261418164961e+17,9.808318774759219e+17,1.1170912177899684e+18,1.1038447668720353e+18,1.1169240444088443e+18,1.116992831795544e+18,8.478156165892014e+17,1.1125081091408118e+18,1.1147499489002701e+18,1.0482068369758618e+18,1.1162985349851423e+18,1.1100638597740298e+18,8.742306610783191e+17,3152788776.0,1.1111039158214328e+18,1.1034426228135936e+18,2979609158.0,2985722642.0,1.1090777554616689e+18,1.1104034364434268e+18,1.1140244452013793e+18,3066322646.0,1.1122751045226332e+18,7.095846247504364e+17,1269502172.0,1.1116538339591045e+18,1.1133849291470725e+18,3548904620.0,4397466253.0,1.1051149437229425e+18,1.1068909413217976e+18,1.1133821808796058e+18
3,1212798792698695680,3146096034.0,1.1252466884220641e+18,1.1016492964142776e+18,1219399194.0,1.0913114026214605e+18,462584388.0,8733162.0,292907264.0,9.035229118094868e+17,3561931998.0,2727959508.0,1.0036253955502367e+18,58459939.0,264135316.0,74674685.0,9.169526254923776e+17,60320929.0,336480031.0,114352371.0,1630313022.0,192034791.0,7.176365641850266e+17,146392679.0,1.014766164348584e+18,172691134.0,258999740.0,9.540079709577667e+17,1.1151701815027343e+18,134045454.0,4627945218.0,149132541.0,2333680964.0,205486589.0,19582927.0,62261018.0,2217714500.0,170670333.0,340859143.0,1.1405308924456468e+18,4687524012.0,101784326.0,1.0426559470117192e+18,110349137.0,350003282.0,83044244.0,128312396.0,173126073.0,568703069.0,74037197.0,1.1290000666251059e+18,9.448213724751503e+17,126556975.0,1.0441655619434373e+18,55246062.0,31420862.0,8.607405765887099e+17,7.705213082075873e+17,8.629834365536952e+17,4873869242.0,24711311.0,138904193.0,185157313.0,4647623942.0,8.006110030335263e+17,70834319.0,3052025342.0,252106230.0,91084344.0,288205810.0,488499479.0,9.810020394203382e+17,215924261.0,9.481504036479468e+17,73661746.0,8344492.0,16898233.0,1001613714.0,47809727.0,1.200745250014167e+18,765096391.0,2462549520.0,7.556619960587059e+17,9.55013771415597e+17,9.456429016686346e+17,350573050.0,442590364.0,7.082969015320617e+17,3223073947.0,366035322.0,171793885.0,99131115.0,106144957.0,35624100.0,133105494.0,161159386.0,7.097355148703949e+17,6026662.0,126525270.0,549173549.0,280130296.0,2522488327.0,1424661583.0,2286330163.0,4716156026.0,1495920824.0,244508416.0,787529402.0,102566658.0,1425597703.0,1256596441.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,753066658340536320,1.2170801253694382e+18,3611048172.0,3411159024.0,1.1683880723181978e+18,1368786174.0,1429984261.0,9.528361471550546e+17,3247270494.0,2991124760.0,8.510406157898629e+17,1.0295519736897782e+18,592506046.0,8.342713409074913e+17,189893767.0,9.395867358261944e+17,213213134.0,324818592.0,9.412955265693245e+17,1.0204542273347215e+18,114483804.0,1906931864.0,202215362.0,1859171004.0,122043137.0,8.43248705620738e+17,2848085012.0,7.545869937328906e+17,2257765104.0,1457389459.0,403473849.0,8.6506492393984e+17,114172774.0,2897433854.0,264250655.0,137500865.0,473771848.0,7.245897005649674e+17,2808941588.0,3306955640.0,590852358.0,207158734.0,2295726151.0,8.168664167793582e+17,2812238839.0,996482467.0,562720096.0,136295911.0,8.539409125142569e+17,2444667709.0,244475704.0,151465442.0,8.26807524112216e+17,1840824331.0,214320430.0,92154058.0,1243356938.0,414686292.0,2607756577.0,101346731.0,3003684914.0,7.337044076829286e+17,112124526.0,143702513.0,8.843064748176712e+17,634355659.0,7.524753803431854e+17,2585634276.0,146474040.0,8.519307443394191e+17,3103292989.0,61691199.0,8.182778588543345e+17,8.166470765660529e+17,934324471.0,1373365574.0,7.553805706794189e+17,716988835.0,55496745.0,7252682.0,2569022095.0,7.625384340448993e+17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,1153914005532004352,1.0713444715082834e+18,1.2198817141361418e+18,11879022.0,9.638141526774661e+17,137857547.0,1.1705133256642888e+18,1.1608227360772178e+18,7.525452812210954e+17,9.898178412715049e+17,8.180911501415834e+17,2591402142.0,1.1680975037926605e+18,8.846580945585316e+17,1.1440653111145349e+18,9.524297380641915e+17,8.501347211996529e+17,1.0514979639130194e+18,8.787435463495025e+17,1.031183514530603e+18,3126621218.0,9.201905885482967e+17,4616324473.0,1.1589581543752622e+18,3503222540.0,1.185568038088659e+18,1.087206157641384e+18,1.0467798732833423e+18,9.930284396313231e+17,9.383123034973512e+17,8.695119667835453e+17,2264478072.0,2967497460.0,8.014377720283546e+17,1.1188233258184499e+18,9.30020777209897e+17,4766188938.0,1.1568325673429893e+18,9.970953002368532e+17,134687225.0,1.0457254991739535e+18,192487421.0,1403144431.0,411135745.0,8.152208850155643e+17,3500629280.0,9.322313679281152e+17,8.24277446211928e+17,3569701939.0,1.0630021193204818e+18,36315435.0,8.656979694162944e+17,7.767429127049912e+17,8.12358551549014e+17,8.770722841034834e+17,9.484178666797302e+17,4689091926.0,172385031.0,3176743898.0,1.0730378602052936e+18,7.357579285949645e+17,4832194624.0,9.81898378857431e+17,3097776697.0,9.73960124418048e+17,2988446388.0,1.0448837347411722e+18,7.655762662924411e+17,1.0690729838120714e+18,1.1388558873118188e+18,1.089131678814036e+18,1.165495926384812e+18,4722012552.0,4320990744.0,9.248631020923945e+17,1.0743020116826767e+18,1.0648034844724634e+18,1.0496264715499561e+18,118258621.0,7.063824647305339e+17,106603404.0,2212382094.0,239024492.0,1.1441360623582618e+18,1.1353529118006272e+18,8.550147658815775e+17,9.985752607556362e+17,9.009607389901496e+17,1.1302528818466611e+18,1.1263144034003149e+18,1.0639413187437445e+18,8.9475854381491e+17,9.01637754236289e+17,1.0527514100963533e+18,379795011.0,543406733.0,1.1508197996618547e+18,1.1210705379443548e+18,1.0042415129415516e+18,8.966374088709407e+17,7.274189788139274e+17,250470378.0,8.159476140885934e+17,181066414.0,1.1511312348792013e+18,9.956374148266557e+17,2607756577.0,3224711588.0,2158137805.0,1.0748412005851464e+18,4862022660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1104361937519824896,112480180.0,1.2097047461912207e+18,23961087.0,2986368926.0,1.181493162591654e+18,2995784497.0,9.706372909459866e+17,9.004872289666171e+17,1.1096636370717573e+18,1.2199380172357468e+18,2538651966.0,1.0354703270593782e+18,9.801123948305613e+17,1.1549609674421903e+18,99205624.0,1.0045476580929331e+18,9.742024549705728e+17,7.052375764251689e+17,1009053319.0,1.0908344396874015e+18,7.614681294363238e+17,1.214390639971881e+18,9.558289204645028e+17,8.99228891520172e+17,9.087036659338445e+17,1.0696059147542774e+18,8.032190315451679e+17,8.853163651244196e+17,130979670.0,9.927183373721231e+17,7.316785261605233e+17,1368830592.0,7.459843338406707e+17,265462952.0,1.1728164846045798e+18,1014990937.0,1.1046110325829386e+18,1.1712774574852628e+18,1.1522358037638267e+18,2953095848.0,9.762831197277512e+17,1559792528.0,2215359576.0,1.199236663949398e+18,1.1815995180657172e+18,3200050732.0,1.2107928835753492e+18,1.1887571915592417e+18,9.358719692657172e+17,1.0750173258273505e+18,1.0076264865288724e+18,1.1110546335631237e+18,9.121221087794913e+17,1.1442351724867748e+18,2339814440.0,196066184.0,2204546335.0,98676818.0,2549369041.0,1.2132674407564124e+18,1.0800815175760404e+18,562824332.0,142451887.0,1401587503.0,323116331.0,1.1333910502220677e+18,1.1090544559310356e+18,1.17683265902191e+18,137857547.0,188539961.0,187808959.0,42029826.0,1.2039681722834248e+18,1.1377126394532209e+18,213550062.0,152199218.0,9.179141668321403e+17,9.59439543345664e+17,1.1946363545560883e+18,7.852705649611694e+17,2280620286.0,1.0007627156845322e+18,9.386296314558546e+17,90841111.0,9.859126591690465e+17,8.746474199123108e+17,9.45247726429651e+17,1.1615495335511777e+18,1.1346983419361853e+18,7.93069226273624e+17,148539726.0,1158857120.0,1435838348.0,8.771129236377928e+17,416123853.0,7.494991945245778e+17,1.1064821448791409e+18,1.1333463440121733e+18,9.735221989828813e+17,1.205502182222549e+18,365922381.0,498601239.0,1.1116482794758431e+18,155206805.0,9.844488060695347e+17,1.139102301824512e+18,1.1361234455639368e+18,1.1137458065640612e+18,98873390.0,149132541.0,788524.0,1.1777802904182006e+18,1.0586562670554644e+18,161569196.0,428847295.0,1.0420966471554826e+18,8.626120194547917e+17,2522488327.0,131214500.0,8.37288845867561e+17,8.745790162582651e+17,1.2042183052857467e+18,9.737143335395123e+17,1.1017032743972004e+18,9.213216180764426e+17,7.289558154622075e+17,1.0161618662492078e+18,1.1006356296610529e+18,9.331038048949453e+17,8.800457072640492e+17,1.2018340301502464e+18,8.469415690937139e+17,1.1080216067884155e+18,1.2012788221353943e+18,1.159861785932923e+18,221716671.0,1.1317076984775352e+18,7.162101467586683e+17,1647815120.0,9.042344195687793e+17,7.760640192830546e+17,2393744292.0,1.1235213807779881e+18,1.1007309775030108e+18,3235834232.0,1245890551.0,9.275391178391511e+17,2444145193.0,2397511543.0,1.178262865792254e+18,1.0948838808914084e+18,72763982.0,3078651421.0,1.1423785933322936e+18,8.050508550701507e+17,1.1974298989916365e+18,1.0141691412871086e+18,295512705.0,1.1113203272990597e+18,7.133649015157596e+17,9.742316565748613e+17,8.260441265126359e+17,1322893464.0,3189819146.0,4110500952.0,7.948762024606433e+17,1.118133082668843e+18,1.1880982923300905e+18,9.129749487542723e+17,3138394904.0,1.0848122207755796e+18,9.771682270537073e+17,9.777492240066273e+17,9.804536842062152e+17,8.490354176303677e+17,2410432519.0,1573118780.0,588936832.0,8.478244258523464e+17,7.57895036864299e+17,8.473153287448658e+17,7.798545710153277e+17,2789660869.0,1.1373505353406833e+18,8.76799346443903e+17,9.73858402274132e+17,1.1051237615424512e+18,777631609.0,1.1065402958296228e+18,1.1006229200265339e+18,634928417.0,3075038497.0,7.929968749909565e+17,1.1021899351450829e+18,1.1290739320430756e+18,1336698314.0,1.1798814726451978e+18,1.1875170583946732e+18,2520808676.0,2258511876.0
